time,radar_ID,ts,x,y,Vx,Vy
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:36,5,1707195756,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:36,5,1707195756,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:37,5,1707195757,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:37,5,1707195757,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:38,5,1707195758,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:38,5,1707195758,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:39,5,1707195759,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:39,5,1707195759,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
08:02:40,5,1707195760,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:02:40,5,1707195760,9.354059219360352,0.308459997177124,0.7200000286102295,1.0800000429153442
